global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
558.8054162905012	-0.2722309659022812	312263.4932756003	0.074109698796089	510.53018982604834	-4.276760032240134	18.29067637336663	260641.07472382096	604.1613719675212	-0.167939868036683	0.0282037992761785	365010.9633776775	603.4279770237409	628.9805998724471	1.222617	42.7864	0.46539582	0.312092	-0.1657019716	0.0370940523	0.0008697266	-0.143397938	-0.0526116743	0.176521271	0.130957077	0.1137257128	0.1639785166	0.0908856852	0.1014727319	-0.1238898779	0.1810216033	0.0673894015	-0.0299541624	0.0053380074	-0.0916115646	0.0117826777	0.2225633667	0.0399354834	-0.0792831094	0.1385337306	0.1006591369	-0.0737814911	0.0434085339	-0.1884443591	0.0773815363	-0.1002930988	0.0427623079	-0.0181193865	0.056406886	-0.1368416738	-0.0326256566	0.1723770131	-0.1019495944	-0.1081919514	0.143310114	-0.1771037148	0.0805134605	0.0346133562	0.0246060778	-0.0066402068	0.2198345241	-0.1568387878	-0.0727567937	-0.1082960091	0.1141750344	0.1094348549	0.1313429311	-2.19756e-05	0.1875061072	-5.82146e-05	-0.0107797931	-0.0839843982	-0.038755712	0.0565326454	-0.1053992184	0.1510381264	0.0685037067	0.1599672927	0.047259077	0.0601470817	0.1021857897	0.2031382347	-0.0884227228	0.106649375	0.0442053873	0.0075697185	0.00152649	-0.005543808	-0.0403486428	-0.1765815078	-0.0306127461	-0.117049773	0.1300884092	-0.0072715933	0.1195634348	-0.0866054972	-0.0004721116	-0.0451633858	0.0	0.0189733	0.02003037	0.0003599861128899	0.0004012157223368	0.259955	0.2958734	0.08754106882756	0.067576602025	0.127658	0.0829650999999999	0.0068832078180099	0.0162965649639999	-0.00119946	-0.00078748	6.201247504000002e-07	1.4387042916e-06	0.000120093	-0.000142049	2.0177918401e-08	1.4422328649e-08	0.000750893	0.00040101	1.6080902009999998e-07	5.63840297449e-07	0.0	0.0	0.0	0.0
559.1384314027422	0.3330151122410143	312635.78547151905	0.1108990649808953	508.0119659912754	-2.5182238347729253	6.341451282018458	258076.1575903208	604.3314626472101	0.170090679688883	0.0289308393170262	365216.5167453163	603.8619134497008	624.7477909804527	1.027738	35.966465	0.1240402499999999	0.0703575	-0.164429519	-0.048298873	-0.0677453276	-0.1492719361	-0.0606855529	0.1707561764	0.1157023429	0.0005416726	0.1811138552	0.0334022993	-0.1818956164	-0.0253735161	0.1086090105	-0.1415099686	0.1570452564	0.1425215734	-0.0791301664	0.0780621377	-0.0923852197	0.1142654419	0.0360676727	-0.1053954691	0.0856917714	0.0862500515	-0.0210580622	-0.0569715049	-0.0224953383	-0.0590707022	0.0593621721	-0.1224243578	0.0629540531	-0.1407707611	0.0673853454	0.1422704974	-0.0549905128	0.1941239212	0.02045235	-0.1350782563	-0.0816939379	-0.191885432	-0.1654774133	0.1032448736	-0.0633654543	-0.0218086999	0.0709196069	0.0845154949	-0.07463341	-0.0294955134	-0.020755654	0.0109350161	0.036707043	-0.075064777	-0.0113003311	-0.0127969838	-0.2312768165	0.2031583341	-0.0896716569	0.1274652199	0.0924326212	0.0279830567	-0.0795419523	-0.1301648114	0.0915472796	0.2796920526	-0.0238374853	-0.1020700526	0.1632423312	-0.0766708779	0.1388106791	0.0334374388	-0.2188603887	0.1546452351	-0.0665524138	-0.1093269214	0.1590101596	0.0003390488	-0.1278304745	-0.0526543386	0.0811164613	-0.1267907926	0.0	0.0142828	-0.0046904999999999	0.00020399837584	2.2000790249999983e-05	0.205353	-0.0546019999999999	0.0029813784039999	0.042169854609	0.0951099	-0.0325480999999999	0.0010593788136099	0.0090458930780099	-0.00182695	-0.0006274899999999	3.937437000999998e-07	3.3377463025e-06	0.000120093	0.0	0.0	1.4422328649e-08	0.00073439	-1.650299999999996e-05	2.723490089999987e-10	5.393286721000001e-07	0.0	0.0	0.0	0.0
559.0405046133578	-0.0979267893843598	312526.28579835774	0.0095896560791287	507.6214991784501	-0.3904668128253092	0.1524643319179551	257679.5864281772	604.2547396643929	-0.0767229828171593	0.0058864160923621	365123.7904068832	603.5958143776824	618.0694088495663	1.215639	42.542202	0.416275261	0.277309	-0.1220410869	-0.127921582	-0.1089192074	0.0064689277	-0.1732717897	-0.1091450828	-0.19677575	-0.0859201731	0.1796349289	0.0199695727	-0.0275159027	0.0290665256	-0.1105968465	-0.1184911791	-0.0229018001	0.0808183379	-0.1701451554	0.2513457844	0.0875710138	0.1287092824	-0.110882405	-0.0145548853	-0.0621749118	-0.0400777327	0.3271030861	0.0722293862	-0.0392979169	0.1013138379	-0.086245319	-0.0035281645	-0.0098512203	0.146793362	0.1928840554	0.1180917182	-0.0227349632	0.0316546107	-0.0413885654	0.0651138075	-0.1484610838	-0.0224704016	-0.1170598928	0.0454473286	-0.0344430147	-0.3277631474	-0.0327975792	-0.1163765531	0.0490315604	-0.1058061946	0.1606186088	-0.1310007017	-0.1032914077	-0.0970085711	-0.0291797241	0.0934937705	0.014507172	0.0432407119	0.17172717	-0.025412038	0.1648983078	0.0056374508	-0.012423696	-0.0645999996	0.1592716151	0.1015966922	0.0486628689	-0.1612441456	-0.0975984092	-0.1841037621	0.054529168	0.1946191598	-0.1453214976	0.0775914905	0.174805643	-0.0316018173	-0.0994066614	0.0350600923	0.1217407408	-0.0647606556	-0.1009541268	-0.1551573096	0.0	0.000977239	-0.013305561	9.54996063121e-07	0.0001770379535247	-0.0574328	-0.2627858	0.06905637668164	0.00329852651584	0.0292995	-0.0658103999999999	0.0043310087481599	0.0008584607002499	-0.000734154	0.001092796	1.194203097616e-06	5.38982095716e-07	0.000231841	0.0001117479999999	1.2487615503999998e-08	5.3750249281e-08	0.000451464	-0.000282926	8.004712147600003e-08	2.03819743296e-07	0.0	0.0	0.0	0.0
558.811225462476	-0.2292791508817799	312269.98570287426	0.05256892902907	510.5258832067893	2.904384028339166	8.435446584071641	260636.67742407223	603.9862573770326	-0.268482287360257	0.0720827386261956	364799.3991003151	603.3906894392272	618.8036325472748	1.168877	40.905731	0.312383661	0.203875	-0.0268970354	-0.1803461808	-0.1647304631	0.0589594844	-0.0387917898	0.0687171254	0.0344168267	-0.0991906198	0.0403168747	0.1109889386	0.1047624371	-0.0445577491	-0.1196240266	-0.0746526891	-0.0445609217	-0.1834783845	-0.0806638046	-0.0987327668	0.2243297098	0.2788434993	0.0747864847	-0.0728036405	-0.0540396254	0.0426723538	-0.1563871412	-0.0212347813	0.1547387386	-0.1052754042	-0.1107339456	0.0627686801	0.11278297	-0.0569857531	0.1197481732	-0.025817217	-0.115297491	-0.098518837	0.0329824987	0.1027100932	-0.0987731114	-0.0022501342	0.1833907948	0.0451399397	0.2350496758	-0.13592296	-0.0550229002	0.213379684	0.062524691	-0.1730246156	-0.0452811173	0.0558156178	0.0686865627	0.2312770178	-0.1373635796	0.0320016533	-0.0186189777	-0.0454287595	-0.0155513833	0.0770704021	0.1457141342	-0.0677054221	0.0936530461	0.1514203171	0.1489252177	0.1093272751	0.1775575941	-0.1015078012	-0.0895372503	0.0888566068	-0.1107353699	0.0999415522	0.0467347902	-0.0816518026	0.116113953	-0.0246877425	0.0942101873	0.0857223041	-0.0583761235	0.086532253	0.0769542154	-0.1760084888	0.0	0.0140399	0.013062661	0.00019711879201	0.0001706331124009	0.132409	0.1898418	0.03603990902724	0.017532143281	0.0932143	0.0639148	0.0040851016590399	0.00868890572449	-0.00109402	-0.000359866	1.29503537956e-07	1.1968797604e-06	6.4136e-05	-0.0001677049999999	2.8124967024999997e-08	4.113426496e-09	0.000835181	0.000383717	1.4723873608900006e-07	6.975273027610001e-07	0.0	0.0	0.0	0.0
558.7853267923967	-0.0258986700793002	312241.0414384856	0.0006707411118764	515.4345678383152	4.908684631525887	24.09518481177843	265672.7937226707	604.6995885072332	0.7133311302005723	0.5088413013132258	365661.5923408172	604.2799435799484	618.867009698094	1.062844	37.195007	0.0655419	0.0382235	0.0525512316	-0.1442345705	-0.0996915127	0.0915891287	0.0363393428	0.190862078	0.0242566675	-0.0801792978	-0.0400570325	0.137785584	-0.160719059	-0.0033752627	-0.0609961043	0.0308077754	-0.0960465602	-0.1479622411	-0.1249346815	0.0232860821	0.0172077172	0.0560636743	0.1247827525	-0.0240278603	0.0194146751	-0.1903887985	-0.0604522686	-0.0664747466	-0.110616813	-0.2102597561	-0.1878101676	-0.3156539956	-0.1556187208	-0.0261479449	0.0706429494	-0.0811197807	-0.1307888483	0.1565909115	0.0040223576	0.0542333822	0.0128698892	0.0732461717	0.0984427428	0.1513544924	0.005879117	-0.0407749635	0.0213608606	0.0623967441	0.0523488232	-0.0783888777	0.1858166892	0.1712335311	0.1066881425	0.0271667326	-0.2904712026	0.0180044566	0.0409534759	0.2665225185	-0.027265686	0.1162110819	0.0400176653	-0.1902493131	-0.073906081	-0.0326369229	0.1237026516	0.1576186349	0.2392532601	0.0584327582	0.035464086	0.0998641649	-0.0336573966	-0.0305908039	-0.1745526646	-0.0407317952	0.0419095062	0.0567118832	-0.0850696333	0.0973808606	0.1401233385	-0.0959189967	0.0455133365	0.1499294979	0.0	0.0119683	-0.0020716	0.0001432402048899	4.291526559999999e-06	0.16757	0.035161	0.0012362959209999	0.0280797049	0.0811297	-0.0120846	0.00014603755716	0.00658202822209	-0.00136024	-0.0002662199999999	7.087308839999997e-08	1.8502528576e-06	0.000120093	5.5957000000000007e-05	3.1311858490000012e-09	1.4422328649e-08	0.000837498	2.316999999999944e-06	5.368488999999741e-12	7.01402900004e-07	0.0	0.0	0.0	0.0
558.3404499183295	-0.4448768740672904	311744.0580150026	0.1979154330798837	510.8801744178381	-4.554393420477084	20.742499428484948	260998.55261320065	603.6138459445384	-1.0857425626948043	1.178836912447081	364349.675015957	603.178029181336	613.8769805962552	1.143406	40.014362	0.30669546	0.212521	0.1408442371	-0.0971502996	-0.0080605304	0.2225071389	-0.0785004506	0.046296137	-0.1707910301	-0.0563142241	-0.1113572818	0.0848355832	-0.0352317547	0.0320150884	0.0165625495	0.0859033347	0.1080712876	-0.006709417	-0.1591104942	-0.0358388572	0.0859830359	0.0663849281	-0.1277865497	0.1975093651	-0.1054453873	0.1506234408	0.0416445647	-0.3055045465	-0.1886839739	-0.0781620065	0.1627608715	-0.0103998619	-0.1073993211	0.1722215105	0.0549707353	-0.1080069855	-0.0741281339	0.0358833221	0.0077578421	0.0119049261	0.1303252933	-0.1111995357	-0.0122574054	0.1223470033	0.1982870838	-0.1201626488	0.0126317333	-0.1577904743	0.1443198277	-0.0638562416	-0.095289779	-0.0753268689	0.0580515309	-0.1573856283	-0.1638590329	-0.3842415185	0.237665906	-0.0015920344	0.1481768396	0.0026261461	-0.0137131364	-0.1717200519	0.0997341368	0.0110024712	0.1240155657	0.1941490641	0.0234739814	0.157493137	-0.038681184	-0.0590308677	0.0049596895	0.1547163242	-0.1648928779	0.0522968867	0.0956187904	0.0104318877	-0.0042703065	-0.0478335193	-0.0451088443	-0.0123590089	-0.06990165	-0.1133247595	0.0	0.00648339	-0.0054849099999999	4.203434589210001e-05	3.008423770809999e-05	-0.0344219	-0.2019919	0.04080072766561	0.0011848671996099	0.0418487	-0.0392809999999999	0.0015429969609999	0.00175131369169	-0.000226395	0.001133845	1.2856044840250002e-06	5.1254696025e-08	0.000177443	5.735e-05	3.2890225e-09	3.1486018249e-08	0.00082994	-7.557999999999957e-06	5.712336399999935e-11	6.888004036000001e-07	0.0	0.0	0.0	0.0
557.6359841152099	-0.7044658031195468	310957.8907801386	0.496272067764868	509.8095488700251	-1.070625547812995	1.146239063629875	259905.7761190585	602.9366452399281	-0.6772007046102999	0.4586007943246866	363532.5981731789	602.3204291453972	616.0978919425432	1.186289	41.515068	0.37112126	0.243532	0.1764314441	-0.0087817211	0.0839434672	0.1655136777	0.0002835431	0.1685342615	0.0476802906	0.0700132081	-0.1503460114	0.1221389476	0.0451004575	0.0246585929	0.1237993508	-0.0041269467	-0.0367019414	0.1903058984	-0.1288123843	0.1800225744	0.0014702028	0.0043199778	-0.0872915071	-0.0834871339	-0.0268620693	0.0435833009	-0.2094787976	0.0462294228	0.0861603316	-0.0219616228	-0.0939362336	-0.0270529917	0.2792476492	-0.012467846	-0.1145870142	-0.1119856993	-0.128966257	-0.0472508248	0.0187074901	-0.1559167288	0.013281099	0.0367367105	-0.1707048452	0.1083229712	-0.1389962608	-0.1900522362	-0.027358115	-0.0020071181	-0.0655087936	-0.0369646892	-0.133086822	0.0489094304	0.1025883214	0.1236006548	-0.1028035904	0.0324344139	-0.1517862075	-0.0987359149	-0.0461030242	0.1304515656	-0.0570576078	-0.1162969078	0.1620459632	0.0474525088	0.1031187326	0.2093612636	-0.1100131491	-0.0097278552	-0.0714071226	-0.0625205757	-0.004138104	-0.0444738286	0.1068656814	0.0369204894	0.0715581768	-0.1702116482	-0.1221959879	-0.0579380559	0.1883931969	-0.0243563876	0.0609609341	0.0232255387	0.0	0.0164995	0.01001611	0.00027223350025	0.0001003224595321	0.192426	0.2268479	0.05145996973441	0.037027765476	0.110279	0.0684303	0.00468270595809	0.012161457841	-0.00127218	-0.001045785	1.093666266225e-06	1.6184419523999998e-06	0.000240747	6.3304e-05	4.0073964160000005e-09	5.7959118009000004e-08	0.00103739	0.0002074499999999	4.303550249999999e-08	1.0761780121e-06	0.0	0.0	0.0	0.0
557.8386653262284	0.2026812110184437	311183.9765329478	0.0410796732999029	509.933005288786	0.1234564187608953	0.0152414873332655	260031.66988285305	603.9032424675912	0.966597227663101	0.9343102005259928	364699.1262628703	603.1855789086487	622.197770294507	1.137655	39.813095	0.2517598	0.16277	0.1550688488	0.0859957764	0.160006523	0.1594988623	-0.0241569434	0.0581068782	-0.0700605495	0.0930850009	-0.1522785157	0.1060003282	-0.155917466	0.0370282913	0.1122793283	-0.0714473153	-0.0120492304	-0.0281897403	-0.1316932646	-0.1093019462	0.1267772515	-0.3163629531	0.0546660703	0.0440098547	0.0735873476	-0.0018102363	-0.3088671516	0.0494166763	-0.0900003341	0.1787898597	0.1190897015	0.162772569	0.0632257909	0.1134858256	-0.1355174679	-0.0956744555	-0.0894227599	0.137453041	-0.0633512087	-0.1402159712	-0.0262544533	0.0189481283	0.0319454046	0.1907001336	-0.0045465263	0.1712292753	-0.2148179502	0.0122560931	0.0014549569	0.1933265559	-0.2094813723	0.2274801914	0.0163648074	0.07280629	0.1606969317	-0.0909430937	0.0095754737	-0.204922123	0.0731293744	0.0685471224	-0.1433515859	-0.1230932372	0.078237719	-0.1746945678	0.1158155216	0.1543264979	0.0385318191	-0.1447109045	-0.0764276529	0.0818095215	-0.065851642	-0.1077021102	0.0101462668	-0.0928280496	-0.1315265955	-0.0663901962	0.1305486626	-0.0664074448	-0.2014304936	0.140526487	-0.0024905935	-0.0596435978	0.0	-0.00796496	-0.02446446	6.34405878016e-05	0.0005985098030916	0.0369747	-0.1554513	0.02416510667169	0.00136712844009	0.07714	-0.033139	0.001098193321	0.0059505796	-0.0007461269999999	0.000526053	2.767317588091052e-07	5.567055001288508e-07	4.28292e-05	-0.0001979178	3.9171455556840005e-08	1.83434037264e-09	0.00098726	-5.013000000000001e-05	2.513016900000001e-09	9.746823076e-07	0.0	0.0	0.0	0.0
557.4651163502585	-0.3735489759698112	310767.3559474073	0.1395388374480945	506.53709244900784	-3.395912839778134	11.53222401536999	256579.82602669476	603.51800641935	-0.3852360482412678	0.1484068128645484	364233.9840723865	602.9252141714975	619.2115055355303	1.177718	41.215141	0.13635538	0.0839904999999999	0.0429673415	0.1722606273	0.1705851445	0.0071825528	-0.0719384232	-0.1678262401	-0.161373601	0.175443112	-0.0563035157	-0.0545340575	0.0595372995	0.1519342565	-0.1478133774	-0.1716299143	0.0793327699	-0.0401345249	-0.210636991	-0.0152961515	0.0530473549	-0.0566147653	-0.039265027	-0.0614652341	-0.0948793356	0.1062425313	0.0683649602	-0.0556788749	-0.0540026932	0.1751274907	-0.0798390028	-0.0361724289	0.0896635652	0.1844034244	-0.1371648196	0.0513747069	0.0253522591	-0.0761098244	-0.1535988755	0.1240221625	-0.1477089294	-0.0810761612	-0.0044897275	0.2047127588	0.0680084452	-0.0350275303	-0.1041791707	-0.0435655428	-0.0062237026	-0.0773871449	-0.0436333495	-0.0390275041	0.0215417703	-0.2331978939	-0.0464303246	0.090874139	0.1163666006	-0.1136464495	0.1558849344	0.0109919313	-0.1026628125	0.0973909838	0.2058524231	-0.0497925888	0.090509409	0.0294659879	0.1373520981	-0.075052479	-0.080824724	0.0185715742	0.041311302	-0.0057463977	-0.0613449591	0.0925927179	-0.0638408333	0.002847709	-0.1021498906	0.0147384163	-0.1282702542	-0.1661354004	-0.2211392871	0.1445676271	0.0	-0.01348	-0.00551504	0.0001817104	3.041566620160001e-05	-0.041067	-0.0780416999999999	0.0060905069388899	0.001686498489	0.0582102	-0.0189298	0.00035833732804	0.0033884273840399	-0.000377395	0.0003687319999999	1.3596328782392625e-07	1.42426986025e-07	0.000120093	7.72638e-05	5.969694790439999e-09	1.4422328649e-08	0.000755879	-0.000231381	5.3537167161000014e-08	5.713530626409999e-07	0.0	0.0	0.0	0.0
557.1147522115748	-0.3503641386837444	310376.8471317644	0.122755029675602	508.5408188362933	2.00372638728544	4.01491943510396	258613.76442268767	603.6224331403139	0.1044267209639429	0.0109049400512811	364360.0417902327	602.7052635280716	630.6247434743378	1.281651	44.852329	0.44797285	0.294989	-0.0598006273	0.1746729804	0.1339878063	-0.117799468	-0.0080010155	0.146446733	0.1180032685	0.2443673486	0.0370421416	0.0521329892	0.0229276219	0.0368843375	-0.1072100789	0.0619177653	0.0681295441	0.0039911247	-0.1789594457	0.1065544818	0.0215959988	0.0832293159	0.0462324383	-0.1461218666	-0.0727447319	0.0103529925	0.0753649976	0.1396407016	-0.1603522315	-0.0968444276	0.0399951466	0.1265355555	0.004042657	-0.0826332183	-0.2082907716	0.1319241809	-0.1022120346	-0.0346553181	0.01162991	0.1338080321	0.049520504	-0.0560932074	-0.032894248	0.1369398632	-0.0431256734	-0.1274955287	-0.0732402377	0.0888142066	-0.0318690206	-0.1459871496	0.0487130029	-0.0679278954	-0.2219171725	-0.0016063888	0.02256362	-0.0059699918	-0.1517931693	-0.1574946674	-0.0792459837	0.1855412668	-0.0464046265	0.1091472861	0.1267354787	-0.0556713723	0.0632018164	0.0554131273	0.1232016938	0.1256764672	-0.1599310563	-0.0106079749	0.0396149742	-0.0223421198	0.2286152269	0.1072173146	-0.0290435961	0.0450709416	0.0656551883	-0.0397052714	-0.0945253303	0.2345110487	0.0927773341	0.0240941118	0.0	0.0115651	0.0250451	0.00013375153801	0.00062725703401	0.242001	0.283068	0.080127492624	0.058564484001	0.11787	0.0596598	0.00355929173604	0.0138933369	-0.00105543	-0.000678035	4.59731461225e-07	1.1139324849e-06	0.000474046	0.000353953	1.2528272620900004e-07	2.24719610116e-07	0.00132789	0.000572011	3.27196584121e-07	1.7632918521e-06	0.0	0.0	0.0	0.0
557.7216703532152	0.606918141640449	311053.4615815805	0.3683496306522961	512.6412945868608	4.100475750567512	16.8139013809922	262801.0969156926	603.9120222733656	0.2895891330516633	0.0838618659816139	364709.730646306	603.0605761716931	626.8786663443761	1.151167	40.285957	0.3279619	0.207369	-0.1243192486	0.1143534111	0.1172169085	-0.1236755011	-0.1446407771	-0.0056203049	-0.0664522681	0.1464161413	0.0884717519	0.0514887228	-0.1439493461	0.0145557381	-0.0529946613	0.1593076623	-0.1794019325	0.0661871878	0.15602692	-0.0573710991	0.1627888529	-0.0612059664	-0.1704836052	-0.1759790103	0.0378919168	-0.1808434686	-0.049678459	-0.1097466297	0.0239760202	0.0341903915	-0.1087219255	0.0829776906	0.1608328612	0.0669449713	-0.072576448	0.1669860805	-0.0639136921	0.1366175021	-0.025176345	0.0601749065	0.1103723422	0.1888002597	-0.0398445764	-0.1201346331	0.0510833472	-0.0319439254	-0.1765710211	-0.0037203144	-0.296875476	0.0640095893	0.0897981048	0.0297233397	0.1036053542	0.1497236382	-0.1267460452	0.1221984006	-0.0294474703	-0.1847812836	0.0878841034	0.1116139657	0.0087498914	0.0822886038	-0.0521660115	-0.2600909097	0.0852903107	0.0584545806	-0.0091220852	0.1637510676	-0.0330202809	0.1011671665	-0.169615934	-0.115448648	0.2372914965	-0.0198598567	0.0358621175	0.1311863601	-0.2132940458	0.0250551887	-0.0184397195	-0.0294805688	-0.0554267896	0.1062777321	0.0	-0.00392565	-0.01549075	1.54107279225e-05	0.0002399633355625	0.0513208	-0.1906802	0.03635893867204	0.0026338245126399	0.0489661	-0.0689039	0.00474774743521	0.00239767894921	-0.000417696	0.000637734	4.0670465475600004e-07	1.74469948416e-07	0.000344539	-0.000129507	1.6772063049000002e-08	1.18707122521e-07	0.00103739	-0.0002904999999999	8.439024999999998e-08	1.0761780121e-06	0.0	0.0	0.0	0.0
557.5539669030398	-0.1677034501753951	310866.42600931606	0.0281244472007312	503.41823878156526	-9.22305580529553	85.06475838759559	253429.92313793307	603.6411163101882	-0.2709059631773698	0.0733900408850584	364382.59730021015	602.7926761151058	621.1341043190129	1.107085	38.743256	0.16117655	0.104808	-0.1648413404	0.0103672995	0.0057620545	-0.0658741512	-0.2347269873	-0.0646581781	-0.0976509922	0.0325510912	0.2059843392	0.0269363242	0.1269213862	-0.0291952409	0.1914392522	0.0307240748	-0.0289439384	-0.0055153659	-0.1001767282	0.189143323	0.0571163711	0.0025119235	-0.0143272122	0.0155283995	-0.0728319871	-0.2596175777	-0.0956288665	-0.2195131591	-0.0228590836	-0.0454905995	-0.0691537036	0.1874607703	-0.1357374029	0.0830149002	0.0779033596	0.2041519681	-0.0301702031	-0.1203776827	0.0517536182	-0.2024100169	0.0598146917	0.0283493019	-0.0124935333	0.0911498316	-0.0205448261	-0.1879691631	-0.061845162	-0.0818763866	0.0354501989	0.025565175	0.1722096851	0.1121082946	0.0904383233	0.0833797047	-0.0248737328	-0.0727158853	0.242854174	-0.0931094955	0.1622539143	0.0139627172	0.1547785594	0.1602509836	0.1236428417	-0.0172590574	0.1222500023	0.1140407777	-0.0931908233	0.1172549747	-0.0192768607	0.094814422	-0.0551007931	-0.0991047942	-0.0537855026	-0.0265489867	-0.1771634829	0.0807943757	-0.2448982812	0.0284741011	-0.082071752	-0.1199844414	-0.0601653854	-0.0870523118	0.0	-0.0135358	-0.00961015	0.00018321788164	9.235498302250002e-05	-0.0464394	-0.0977601999999999	0.0095570567040399	0.0021566178723599	0.0386393	-0.0103267999999999	0.0001066427982399	0.00149299550449	-0.000453219	-3.552299999999998e-05	1.2618835289999982e-09	2.05407461961e-07	0.0007725139999999	0.0004279749999999	1.8316260062491445e-07	5.967778801958455e-07	0.0006313	-0.00040609	1.649090881e-07	3.9853969e-07	0.0	0.0	0.0	0.0
557.179800000895	-0.3741669021447933	310449.3295290374	0.1400008706606313	504.6973047015189	1.2790659199536094	1.6360096275867733	254719.3693729778	603.1611000917512	-0.4800162184369583	0.2304155699625176	363803.3126638915	602.410809755001	619.8935055097119	1.169008	40.91032	0.45814203	0.304262	-0.1533518418	-0.0822668405	-0.1239131944	-0.1045324277	-0.069087423	0.2245298997	0.0972038218	-0.0076748373	0.1638671899	0.1580837413	-0.0169420101	-0.0189103494	0.1582488658	-0.1843971566	0.0918881145	0.0628816093	-0.2944016825	-0.0459328791	-0.1473813368	0.0059279787	-0.0258875622	-0.0906134594	-0.1005726214	0.060878024	0.07651844	0.0811000851	-0.0345901008	0.0575076514	0.1824353456	-0.1193584499	-0.1390022697	-0.1214527895	0.0806676812	0.1142581222	-0.1655752345	0.0073578209	0.0127331191	-0.1847777646	-0.1152141174	-0.0835586015	-0.0745931095	0.324303141	-0.0053360416	0.0448920303	0.0652468771	-0.0262183503	-0.0700182352	-0.0960972488	0.0076327176	-0.0575216731	-0.1096644953	-0.102933234	0.144656119	-0.0861390402	-0.0201368534	0.0727113268	-0.080290193	0.1750443512	0.1666409298	0.0409193269	0.0025224257	-0.020912957	0.0536276881	0.0809761111	-0.0859975461	-0.1105937903	-0.0679332065	-0.1146535411	0.1509694091	-0.1337973799	0.0603688725	0.1533707972	-0.2027575737	0.0979607253	-0.0147277827	-0.0700669839	-0.0641336609	0.0194682194	0.043807534	0.0641520601	0.0	0.00200078	0.01553658	4.0031206084e-06	0.0002413853180964	0.243296	0.2897354	0.08394660201316	0.059192943616	0.113682	0.0750427	0.00563140682329	0.012923597124	-0.00115326	-0.000700041	4.90057401681e-07	1.3300086275999998e-06	0.000324438	-0.0004480759999999	2.007721017759104e-07	1.0526001584400003e-07	0.00103973	0.00040843	1.668150649e-07	1.0810384729e-06	0.0	0.0	0.0	0.0
